0.046255,0.679245,0.0,0.064103,0
0.045992,0.679245,0.0,0.061966,0
0.044678,0.679245,0.0,0.068376,0
0.044415,0.679245,0.0,0.153846,0
0.043627,0.679245,0.0,0.160256,0
0.042838,0.679245,0.0,0.160256,0
0.04205,0.679245,0.0,0.160256,0
0.042313,0.679245,0.0,0.151709,0
0.041787,0.679245,0.0,0.066239,0
0.046255,0.679245,0.0,0.053419,0
0.045992,0.679245,0.0,0.059829,0
0.044678,0.679245,0.0,0.057692,0
0.043101,0.679245,0.0,0.064103,0
0.04205,0.679245,0.0,0.061966,0
0.040999,0.679245,0.0,0.064103,0
0.040736,0.679245,0.0,0.057692,0
0.039159,0.679245,0.0,0.059829,0
0.038371,0.679245,0.0,0.049145,0
0.037845,0.679245,0.0,0.053419,0
0.038371,0.679245,0.0,0.055556,0
0.038633,0.679245,0.0,0.057692,0
0.037845,0.679245,0.0,0.053419,0
0.037319,0.679245,0.0,0.055556,0
0.037057,0.679245,0.0,0.057692,0
0.036531,0.679245,0.0,0.059829,0
0.036794,0.679245,0.0,0.057692,0
0.036268,0.679245,0.0,0.064103,0
0.036268,0.679245,0.0,0.066239,0
0.03548,0.679245,0.0,0.064103,0
0.035742,0.679245,0.0,0.057692,0
0.037319,0.679245,0.0,0.074786,0
0.037845,0.679245,0.0,0.068376,0
0.041261,0.679245,0.0,0.333333,0
0.040999,0.679245,0.0,0.337607,0
0.04021,0.679245,0.0,0.337607,0
0.039685,0.679245,0.0,0.331197,0
0.039422,0.679245,0.0,0.241453,0
0.04389,0.679245,0.0,0.070513,0
0.043364,0.679245,0.0,0.070513,0
0.043364,0.679245,0.0,0.07265,0
0.049671,0.679245,0.0,0.252137,0
0.050197,0.679245,0.0,0.254274,0
0.049934,0.679245,0.0,0.16453,0
0.04862,0.679245,0.0,0.166667,0
0.047306,0.679245,0.0,0.155983,0
0.045992,0.679245,0.0,0.059829,0
0.045466,0.679245,0.0,0.055556,0
0.045992,0.679245,0.0,0.055556,0
0.044941,0.679245,0.0,0.055556,0
0.044415,0.679245,0.0,0.057692,0
0.043627,0.679245,0.0,0.064103,0
0.044941,0.679245,0.0,0.061966,0
0.046255,0.679245,0.0,0.064103,0
0.046255,0.679245,0.0,0.066239,0
0.046518,0.679245,0.0,0.064103,0
0.046518,0.679245,0.0,0.057692,0
0.045466,0.679245,0.0,0.059829,0
0.044941,0.679245,0.0,0.061966,0
0.044152,0.679245,0.0,0.059829,0
0.043364,0.679245,0.0,0.057692,0
0.043364,0.679245,0.0,0.059829,0
0.042313,0.679245,0.0,0.059829,0
0.041787,0.679245,0.0,0.061966,0
0.041524,0.679245,0.0,0.153846,0
0.041524,0.679245,0.0,0.15812,0
0.043627,0.679245,0.0,0.160256,0
0.044415,0.679245,0.0,0.162393,0
0.044941,0.679245,0.0,0.155983,0
0.045729,0.679245,0.0,0.07265,0
0.044415,0.679245,0.0,0.061966,0
0.043627,0.679245,0.0,0.068376,0
0.042313,0.679245,0.0,0.066239,0
0.041787,0.679245,0.0,0.07265,0
0.040473,0.679245,0.0,0.066239,0
0.039422,0.679245,0.0,0.07265,0
0.039422,0.679245,0.0,0.070513,0
0.038896,0.679245,0.0,0.07265,0
0.040999,0.679245,0.0,0.066239,0
0.040999,0.679245,0.0,0.07265,0
0.039947,0.679245,0.0,0.070513,0
0.039159,0.679245,0.0,0.068376,0
0.039685,0.679245,0.0,0.066239,0
0.041261,0.679245,0.0,0.07265,0
0.040999,0.679245,0.0,0.066239,0
0.040473,0.679245,0.0,0.064103,0
0.042313,0.679245,0.0,0.066239,0
0.041261,0.679245,0.0,0.064103,0
0.040473,0.679245,0.0,0.057692,0
0.050197,0.679245,0.0,0.059829,0
0.048883,0.679245,0.0,0.061966,0
0.047832,0.679245,0.0,0.059829,0
0.046781,0.679245,0.0,0.057692,0
0.045729,0.679245,0.0,0.064103,0
0.044678,0.679245,0.0,0.059829,0
0.04389,0.679245,0.0,0.059829,0
0.043101,0.679245,0.0,0.057692,0
0.041787,0.679245,0.0,0.059829,0
0.040999,0.679245,0.0,0.053419,0
0.041524,0.679245,0.0,0.055556,0
0.050723,0.679245,0.0,0.053419,0
0.049671,0.679245,0.0,0.059829,0
0.04862,0.679245,0.0,0.057692,0
0.047832,0.679245,0.0,0.059829,0
0.050723,0.679245,0.0,0.061966,0
0.081209,0.679245,0.0,0.064103,0
0.101971,0.679245,0.0,0.061966,0
0.096978,0.679245,0.0,0.064103,0
0.093298,0.679245,0.0,0.064103,0
0.089093,0.679245,0.0,0.066239,0
0.090407,0.679245,0.0,0.059829,0
0.098292,0.679245,0.0,0.061966,0
0.114849,0.679245,0.0,0.059829,0
0.108279,0.679245,0.0,0.061966,0
0.103022,0.679245,0.0,0.055556,0
0.098555,0.679245,0.0,0.057692,0
0.094087,0.679245,0.0,0.055556,0
0.089882,0.679245,0.0,0.053419,0
0.085414,0.679245,0.0,0.051282,0
0.081997,0.679245,0.0,0.053419,0
0.07753,0.679245,0.0,0.055556,0
0.07385,0.679245,0.0,0.061966,0
0.070959,0.679245,0.0,0.059829,0
0.068594,0.679245,0.0,0.066239,0
0.065966,0.679245,0.0,0.064103,0
0.063863,0.679245,0.0,0.151709,0
0.061235,0.679245,0.0,0.147436,0
0.059396,0.679245,0.0,0.149573,0
0.062549,0.679245,0.0,0.151709,0
0.067017,0.679245,0.0,0.153846,0
0.064915,0.679245,0.0,0.070513,0
0.063338,0.679245,0.0,0.061966,0
0.061498,0.679245,0.0,0.059829,0
0.05887,0.679245,0.0,0.061966,0
0.056767,0.679245,0.0,0.059829,0
0.06912,0.679245,0.0,0.057692,0
0.072536,0.679245,0.0,0.055556,0
0.074376,0.679245,0.0,0.057692,0
0.073325,0.679245,0.0,0.055556,0
0.083837,0.679245,0.0,0.061966,0
0.080946,0.679245,0.0,0.059829,0
0.075953,0.679245,0.0,0.066239,0
0.071222,0.679245,0.0,0.068376,0
0.067017,0.679245,0.0,0.070513,0
0.07385,0.679245,0.0,0.064103,0
0.069382,0.679245,0.0,0.036325,0
0.064915,0.679245,0.0,0.029915,0
0.060972,0.679245,0.0,0.027778,0
0.057819,0.679245,0.0,0.029915,0
0.054402,0.679245,0.0,0.034188,0
0.059396,0.679245,0.0,0.042735,0
0.062286,0.679245,0.0,0.061966,0
0.098029,0.679245,0.0,0.07265,0
0.098555,0.679245,0.0,0.070513,0
0.103548,0.679245,0.0,0.068376,0
0.104599,0.679245,0.0,0.070513,0
0.108804,0.679245,0.0,0.068376,0
0.102497,0.679245,0.0,0.07265,0
0.101708,0.679245,0.0,0.061966,0
0.102234,0.679245,0.0,0.064103,0
0.095926,0.679245,0.0,0.061966,0
0.089882,0.679245,0.0,0.055556,0
0.0841,0.679245,0.0,0.053419,0
0.078581,0.679245,0.0,0.059829,0
0.073587,0.679245,0.0,0.057692,0
0.06912,0.679245,0.0,0.059829,0
0.064389,0.679245,0.0,0.042735,0
0.060447,0.679245,0.0,0.049145,0
0.070959,0.679245,0.0,0.038462,0
0.066491,0.679245,0.0,0.036325,0
0.068594,0.679245,0.0,0.042735,0
0.071485,0.679245,0.0,0.07265,0
0.067017,0.679245,0.0,0.068376,0
0.062812,0.679245,0.0,0.070513,0
0.05887,0.679245,0.0,0.068376,0
0.055453,0.679245,0.0,0.070513,0
0.0523,0.679245,0.0,0.044872,0
0.048883,0.679245,0.0,0.047009,0
0.067543,0.679245,0.0,0.044872,0
0.063601,0.679245,0.0,0.064103,0
0.059396,0.679245,0.0,0.059829,0
0.055716,0.679245,0.0,0.064103,0
0.051774,0.679245,0.0,0.057692,0
0.049409,0.679245,0.0,0.055556,0
0.046255,0.679245,0.0,0.029915,0
0.043364,0.679245,0.0,0.126068,0
0.040473,0.679245,0.0,0.130342,0
0.037845,0.679245,0.0,0.136752,0
0.035742,0.679245,0.0,0.153846,0
0.039159,0.679245,0.0,0.160256,0
0.037319,0.679245,0.0,0.07265,0
0.034691,0.679245,0.0,0.070513,0
0.032852,0.679245,0.0,0.066239,0
0.030749,0.679245,0.0,0.07265,0
0.028384,0.679245,0.0,0.070513,0
0.0318,0.679245,0.0,0.068376,0
0.029698,0.679245,0.0,0.064103,0
0.028121,0.679245,0.0,0.061966,0
0.026544,0.679245,0.0,0.057692,0
0.024967,0.679245,0.0,0.038462,0
0.023127,0.679245,0.0,0.034188,0
0.021551,0.679245,0.0,0.036325,0
0.020499,0.679245,0.0,0.025641,0
0.018922,0.679245,0.0,0.027778,0
0.023653,0.679245,0.0,0.027778,0
0.022076,0.679245,0.0,0.025641,0
0.020762,0.679245,0.0,0.023504,0
0.030749,0.679245,0.0,0.064103,0
0.029435,0.679245,0.0,0.053419,0
0.027332,0.679245,0.0,0.055556,0
0.032589,0.679245,0.0,0.057692,0
0.030749,0.679245,0.0,0.064103,0
0.028647,0.679245,0.0,0.049145,0
0.027595,0.679245,0.0,0.047009,0
0.026018,0.679245,0.0,0.034188,0
0.024704,0.679245,0.0,0.040598,0
0.02523,0.679245,0.0,0.061966,0
0.028384,0.679245,0.0,0.070513,0
0.030749,0.679245,0.0,0.061966,0
0.036268,0.679245,0.0,0.064103,0
0.034428,0.679245,0.0,0.064103,0
0.041524,0.679245,0.0,0.061966,0
0.043364,0.679245,0.0,0.059829,0
0.040473,0.679245,0.0,0.066239,0
0.038108,0.679245,0.0,0.064103,0
0.035742,0.679245,0.0,0.064103,0
0.03364,0.679245,0.0,0.051282,0
0.040473,0.679245,0.0,0.064103,0
0.042838,0.679245,0.0,0.061966,0
0.046255,0.679245,0.0,0.064103,0
0.043627,0.679245,0.0,0.061966,0
0.040999,0.679245,0.0,0.068376,0
0.038371,0.679245,0.0,0.070513,0
0.037319,0.679245,0.0,0.068376,0
0.046781,0.679245,0.0,0.066239,0
0.04389,0.679245,0.0,0.064103,0
0.046781,0.679245,0.0,0.057692,0
0.04389,0.679245,0.0,0.059829,0
0.047043,0.679245,0.0,0.057692,0
0.045204,0.679245,0.0,0.059829,0
0.042576,0.679245,0.0,0.061966,0
0.055191,0.679245,0.0,0.068376,0
0.051774,0.679245,0.0,0.066239,0
0.048883,0.679245,0.0,0.068376,0
0.045992,0.679245,0.0,0.070513,0
0.043364,0.679245,0.0,0.07265,0
0.040736,0.679245,0.0,0.066239,0
0.045204,0.679245,0.0,0.149573,0
0.042838,0.679245,0.0,0.149573,0
0.053351,0.679245,0.0,0.147436,0
0.050197,0.679245,0.0,0.188034,0
0.047043,0.679245,0.0,0.147436,0
0.044152,0.679245,0.0,0.059829,0
0.041787,0.679245,0.0,0.104701,0
0.039159,0.679245,0.0,0.068376,0
0.037057,0.679245,0.0,0.07265,0
0.034691,0.679245,0.0,0.102564,0
0.032326,0.679245,0.0,0.064103,0
0.031275,0.679245,0.0,0.061966,0
0.029698,0.679245,0.0,0.070513,0
0.027858,0.679245,0.0,0.066239,0
0.026018,0.679245,0.0,0.068376,0
0.024442,0.679245,0.0,0.066239,0
0.022865,0.679245,0.0,0.07265,0
0.021813,0.679245,0.0,0.066239,0
0.020237,0.679245,0.0,0.064103,0
0.018922,0.679245,0.0,0.034188,0
0.018397,0.679245,0.0,0.032051,0
0.018922,0.679245,0.0,0.025641,0
0.017608,0.679245,0.0,0.027778,0
0.016557,0.679245,0.0,0.032051,0
0.015769,0.679245,0.0,0.049145,0
0.014717,0.679245,0.0,0.059829,0
0.015506,0.679245,0.0,0.066239,0
0.014455,0.679245,0.0,0.064103,0
0.013403,0.679245,0.0,0.061966,0
0.012615,0.679245,0.0,0.057692,0
0.011827,0.679245,0.0,0.059829,0
0.017871,0.679245,0.0,0.057692,0
0.026807,0.679245,0.0,0.07265,0
0.02523,0.679245,0.0,0.074786,0
0.027595,0.679245,0.0,0.160256,0
0.026281,0.679245,0.0,0.061966,0
0.024704,0.679245,0.0,0.070513,0
0.023127,0.679245,0.0,0.057692,0
0.021813,0.679245,0.0,0.034188,0
0.020237,0.679245,0.0,0.027778,0
0.018922,0.679245,0.0,0.027778,0
0.018134,0.679245,0.0,0.023504,0
0.017083,0.679245,0.0,0.025641,0
0.026281,0.679245,0.0,0.034188,0
0.024704,0.679245,0.0,0.040598,0
0.023127,0.679245,0.0,0.042735,0
0.021813,0.679245,0.0,0.049145,0
0.026281,0.679245,0.0,0.053419,0
0.024704,0.679245,0.0,0.064103,0
0.023127,0.679245,0.0,0.061966,0
0.021551,0.679245,0.0,0.064103,0
0.021025,0.679245,0.0,0.061966,0
0.019448,0.679245,0.0,0.061966,0
0.018397,0.679245,0.0,0.040598,0
0.017346,0.679245,0.0,0.029915,0
0.016032,0.679245,0.0,0.032051,0
0.015243,0.679245,0.0,0.032051,0
0.014192,0.679245,0.0,0.025641,0
0.013403,0.679245,0.0,0.113248,0
0.012615,0.679245,0.0,0.113248,0
0.012352,0.679245,0.0,0.111111,0
0.014455,0.679245,0.0,0.151709,0
0.020499,0.679245,0.0,0.15812,0
0.018922,0.679245,0.0,0.074786,0
0.021025,0.679245,0.0,0.07906,0
0.027595,0.716981,0.0,0.027778,1
0.030223,0.622642,0.447761,0.380342,1
0.03364,0.5,0.0,0.647436,1
0.034428,0.5,0.0,0.730769,1
0.034954,0.5,0.0,0.728632,1
0.034428,0.5,0.0,0.728632,1
0.036005,0.5,0.0,0.384615,1
0.035742,0.5,0.002985,0.121795,1
0.036268,0.5,0.0,0.123932,1
0.03548,0.5,0.0,0.126068,1
0.036005,0.5,0.0,0.121795,1
0.036794,0.5,0.0,0.130342,1
0.038371,0.5,0.0,0.132479,1
0.038371,0.5,0.002985,0.384615,1
0.038371,0.5,0.0,0.474359,1
0.075953,0.5,0.0,0.472222,1
0.075427,0.5,0.0,0.465812,1
0.072799,0.5,0.0,0.205128,1
0.069908,0.5,0.0,0.034188,1
0.06728,0.5,0.0,0.123932,1
0.064389,0.5,0.0,0.121795,1
0.062286,0.5,0.0,0.121795,1
0.060447,0.5,0.0,0.025641,1
0.058344,0.5,0.0,0.023504,1
0.05703,0.5,0.0,0.106838,1
0.055191,0.5,0.0,0.106838,1
0.053876,0.5,0.0,0.194444,1
0.0523,0.5,0.0,0.194444,1
0.050723,0.5,0.0,0.194444,1
0.049671,0.5,0.0,0.108974,1
0.048095,0.5,0.0,0.108974,1
0.046781,0.5,0.0,0.023504,1
0.045729,0.5,0.0,0.017094,1
0.044678,0.5,0.0,0.017094,1
0.043627,0.5,0.0,0.008547,1
0.042576,0.5,0.0,0.00641,1
0.04205,0.5,0.0,0.00641,1
0.041261,0.5,0.0,0.00641,1
0.04021,0.5,0.0,0.00641,1
0.039685,0.5,0.0,0.00641,1
0.038896,0.5,0.0,0.00641,1
0.038108,0.5,0.0,0.00641,1
0.037582,0.5,0.0,0.00641,1
0.037319,0.5,0.0,0.00641,1
0.036531,0.5,0.0,0.00641,1
0.036268,0.5,0.0,0.00641,1
0.036531,0.5,0.0,0.00641,1
0.035742,0.5,0.0,0.00641,1
0.03548,0.5,0.0,0.00641,1
0.034954,0.5,0.0,0.00641,1
0.034428,0.5,0.0,0.00641,1
0.034428,0.5,0.0,0.008547,1
0.034166,0.5,0.0,0.023504,1
0.040473,0.5,0.0,0.115385,1
0.073325,0.5,0.0,0.126068,1
0.086202,0.5,0.0,0.147436,1
0.09435,0.5,0.0,0.151709,1
0.104074,0.5,0.0,0.149573,1
0.098817,0.5,0.002985,0.064103,1
0.096452,0.5,0.0,0.064103,0
0.091459,0.5,0.0,0.061966,0
0.086728,0.5,0.0,0.064103,0
0.082523,0.5,0.0,0.051282,0
0.078055,0.5,0.0,0.049145,0
0.074113,0.5,0.0,0.044872,0
0.070434,0.5,0.0,0.040598,0
0.079369,0.5,0.0,0.042735,0
0.108804,0.5,0.0,0.064103,0
0.116163,0.5,0.0,0.070513,0
0.109067,0.5,0.0,0.07265,0
0.102234,0.5,0.0,0.066239,0
0.095664,0.5,0.0,0.068376,0
0.089882,0.5,0.0,0.044872,0
0.084625,0.5,0.0,0.034188,0
0.079632,0.5,0.0,0.025641,0
0.074376,0.5,0.0,0.023504,0
0.070434,0.5,0.0,0.023504,0
0.065966,0.5,0.0,0.025641,0
0.061761,0.5,0.0,0.025641,0
0.057819,0.5,0.0,0.029915,0
0.054402,0.5,0.0,0.038462,0
0.053876,0.5,0.0,0.068376,0
0.05046,0.5,0.0,0.070513,0
0.047043,0.5,0.0,0.07265,0
0.044152,0.5,0.0,0.070513,0
0.044678,0.5,0.0,0.07265,0
0.042576,0.5,0.0,0.070513,0
0.046781,0.5,0.0,0.068376,0
0.04389,0.5,0.0,0.061966,0
0.041524,0.5,0.0,0.059829,0
0.038896,0.5,0.0,0.057692,0
0.037057,0.5,0.0,0.057692,0
0.034428,0.5,0.0,0.040598,0
0.032326,0.5,0.0,0.053419,0
0.032852,0.5,0.0,0.053419,0
0.031275,0.5,0.0,0.055556,0
0.028909,0.5,0.0,0.057692,0
0.027332,0.5,0.0,0.055556,0
0.025756,0.5,0.0,0.047009,0
0.023916,0.5,0.0,0.029915,0
0.022339,0.5,0.0,0.027778,0
0.026281,0.5,0.0,0.034188,0
0.034428,0.5,0.0,0.038462,0
0.032063,0.5,0.0,0.044872,0
0.029961,0.5,0.0,0.051282,0
0.034691,0.5,0.0,0.07265,0
0.032852,0.5,0.0,0.070513,0
0.030486,0.5,0.0,0.076923,0
0.028384,0.5,0.0,0.074786,0
0.027595,0.5,0.0,0.07265,0
0.026281,0.5,0.0,0.068376,0
0.024704,0.5,0.0,0.066239,0
0.023127,0.5,0.0,0.138889,0
0.022076,0.5,0.0,0.134615,0
0.020762,0.5,0.0,0.117521,0
0.019448,0.5,0.0,0.136752,0
0.019711,0.5,0.008955,0.151709,0
0.023916,0.5,0.0,0.07265,0
0.022602,0.5,0.0,0.066239,0
0.021025,0.5,0.0,0.07265,0
0.019711,0.5,0.0,0.066239,0
0.023127,0.5,0.0,0.064103,0
0.027332,0.5,0.0,0.057692,0
0.028909,0.5,0.0,0.059829,0
0.027332,0.5,0.0,0.057692,0
0.025493,0.5,0.0,0.059829,0
0.023916,0.5,0.0,0.036325,0
0.022602,0.5,0.0,0.027778,0
0.021025,0.5,0.0,0.014957,0
0.019711,0.5,0.0,0.012821,0
0.01866,0.5,0.0,0.032051,0
0.024442,0.5,0.0,0.053419,0
0.028121,0.5,0.0,0.061966,0
0.036005,0.5,0.0,0.066239,0
0.033903,0.5,0.0,0.066239,0
0.032063,0.5,0.0,0.059829,0
0.030486,0.5,0.0,0.057692,0
0.028384,0.5,0.0,0.044872,0
0.02707,0.5,0.0,0.023504,0
0.025493,0.5,0.0,0.025641,0
0.024179,0.5,0.0,0.023504,0
0.022865,0.5,0.0,0.025641,0
0.021551,0.5,0.0,0.027778,0
0.020499,0.5,0.0,0.032051,0
0.020762,0.5,0.0,0.049145,0
0.019448,0.5,0.0,0.064103,0
0.019448,0.5,0.0,0.057692,0
0.034166,0.5,0.0,0.059829,0
0.032589,0.5,0.0,0.061966,0
0.030749,0.5,0.0,0.059829,0
0.028647,0.5,0.0,0.068376,0
0.027332,0.5,0.0,0.064103,0
0.026018,0.5,0.0,0.029915,0
0.024704,0.5,0.0,0.019231,0
0.023127,0.5,0.0,0.017094,0
0.021813,0.5,0.0,0.014957,0
0.033114,0.5,0.0,0.027778,0
0.031275,0.5,0.0,0.025641,0
0.028909,0.5,0.0,0.023504,0
0.027332,0.5,0.0,0.027778,0
0.025756,0.5,0.0,0.029915,0
0.023916,0.5,0.0,0.017094,0
0.022339,0.5,0.0,0.014957,0
0.021025,0.5,0.0,0.017094,0
0.019448,0.5,0.0,0.017094,0
0.018397,0.5,0.0,0.014957,0
0.017608,0.5,0.0,0.014957,0
0.016557,0.5,0.0,0.017094,0
0.015506,0.5,0.0,0.014957,0
0.014455,0.5,0.0,0.012821,0
0.013666,0.5,0.0,0.019231,0
0.013141,0.5,0.0,0.023504,0
0.012615,0.5,0.0,0.113248,0
0.011827,0.5,0.0,0.119658,0
0.011038,0.5,0.0,0.117521,0
0.01025,0.5,0.0,0.119658,0
0.011827,0.5,0.0,0.153846,0
0.020237,0.5,0.0,0.070513,0
0.018922,0.5,0.0,0.059829,0
0.017871,0.5,0.0,0.064103,0
0.01682,0.5,0.0,0.061966,0
0.015769,0.5,0.0,0.064103,0
0.014717,0.5,0.0,0.025641,0
0.013666,0.5,0.0,0.032051,0
0.012878,0.5,0.0,0.029915,0
0.012089,0.5,0.0,0.025641,0
0.011301,0.5,0.0,0.027778,0
0.010512,0.5,0.0,0.025641,0
0.009987,0.5,0.0,0.027778,0
0.009198,0.5,0.0,0.025641,0
0.008673,0.5,0.0,0.032051,0
0.008147,0.5,0.0,0.029915,0
0.007359,0.5,0.0,0.027778,0
0.007622,0.5,0.0,0.025641,0
0.007359,0.5,0.0,0.025641,0
0.006833,0.5,0.0,0.019231,0
0.006045,0.5,0.0,0.021368,0
0.005782,0.5,0.0,0.023504,0
0.005519,0.5,0.0,0.017094,0
0.004993,0.5,0.0,0.017094,0
0.004731,0.5,0.0,0.017094,0
0.004205,0.5,0.0,0.027778,0
0.004205,0.5,0.0,0.025641,0
0.003942,0.5,0.0,0.027778,0
0.003417,0.5,0.0,0.025641,0
0.003154,0.5,0.0,0.029915,0
0.003679,0.5,0.0,0.053419,0
0.008147,0.5,0.0,0.055556,0
0.007622,0.5,0.0,0.053419,0
0.006833,0.5,0.0,0.055556,0
0.00657,0.5,0.0,0.049145,0
0.006045,0.5,0.0,0.055556,0
0.005519,0.5,0.0,0.019231,0
0.004993,0.5,0.0,0.025641,0
0.004731,0.5,0.0,0.025641,0
0.004468,0.5,0.0,0.032051,0
0.004731,0.5,0.0,0.025641,0
0.004468,0.5,0.0,0.023504,0
0.004468,0.5,0.0,0.017094,0
0.004205,0.5,0.0,0.021368,0
0.003942,0.5,0.0,0.014957,0
0.003679,0.5,0.0,0.017094,0
0.003417,0.5,0.0,0.019231,0
0.003417,0.5,0.0,0.025641,0
0.002891,0.5,0.0,0.023504,0
0.002891,0.5,0.0,0.029915,0
0.002628,0.5,0.0,0.027778,0
0.002365,0.5,0.0,0.025641,0
0.002365,0.5,0.0,0.027778,0
0.002102,0.5,0.0,0.029915,0
0.002365,0.5,0.0,0.023504,0
0.002365,0.5,0.0,0.027778,0
0.002365,0.5,0.0,0.025641,0
0.002891,0.5,0.0,0.111111,0
0.002891,0.5,0.0,0.108974,0
0.002891,0.5,0.0,0.115385,0
0.002891,0.5,0.0,0.151709,0
0.012878,0.5,0.0,0.15812,0
0.012089,0.5,0.0,0.070513,0
0.011301,0.5,0.0,0.068376,0
0.010775,0.5,0.0,0.061966,0
0.010775,0.5,0.0,0.064103,0
0.01025,0.5,0.0,0.057692,0
0.01025,0.5,0.0,0.055556,0
0.009724,0.5,0.0,0.025641,0
0.009198,0.5,0.0,0.023504,0
0.009198,0.5,0.0,0.017094,0
0.008673,0.5,0.0,0.019231,0
0.00841,0.5,0.0,0.012821,0
0.008147,0.5,0.0,0.014957,0
0.007622,0.5,0.0,0.012821,0
0.007096,0.5,0.0,0.021368,0
0.00657,0.5,0.0,0.023504,0
0.006045,0.5,0.0,0.025641,0
0.006045,0.5,0.0,0.021368,0
0.005782,0.5,0.0,0.029915,0
0.006045,0.5,0.0,0.025641,0
0.006045,0.5,0.0,0.027778,0
0.006045,0.5,0.0,0.025641,0
0.005782,0.5,0.0,0.025641,0
0.005519,0.5,0.0,0.023504,0
0.005782,0.5,0.0,0.023504,0
0.005519,0.5,0.0,0.017094,0
0.005256,0.5,0.0,0.019231,0
0.004731,0.5,0.0,0.014957,0
0.004468,0.5,0.0,0.017094,0
0.005256,0.5,0.0,0.057692,0
0.009987,0.5,0.0,0.064103,0
0.009461,0.5,0.0,0.061966,0
0.008936,0.5,0.0,0.068376,0
0.008147,0.5,0.0,0.061966,0
0.007884,0.5,0.0,0.059829,0
0.007359,0.5,0.0,0.019231,0
0.006833,0.5,0.0,0.025641,0
0.00657,0.5,0.0,0.021368,0
0.006833,0.5,0.0,0.021368,0
0.007096,0.5,0.0,0.019231,0
0.006833,0.5,0.0,0.021368,0
0.006045,0.5,0.0,0.014957,0
0.006045,0.5,0.0,0.017094,0
0.005782,0.5,0.0,0.019231,0
0.005256,0.5,0.0,0.021368,0
0.004731,0.5,0.0,0.019231,0
0.004468,0.5,0.0,0.025641,0
0.004205,0.5,0.0,0.027778,0
0.003942,0.5,0.0,0.025641,0
0.003942,0.5,0.0,0.023504,0
0.003679,0.5,0.0,0.025641,0
0.003417,0.5,0.0,0.023504,0
0.003154,0.5,0.0,0.021368,0
0.003942,0.5,0.0,0.027778,0
0.003942,0.5,0.0,0.032051,0
0.004205,0.5,0.0,0.119658,0
0.004468,0.5,0.0,0.115385,0
0.004205,0.5,0.0,0.113248,0
0.004205,0.5,0.0,0.111111,0
0.004205,0.5,0.0,0.149573,0
0.009724,0.5,0.0,0.061966,0
0.009198,0.5,0.0,0.059829,0
0.008673,0.5,0.0,0.061966,0
0.008147,0.5,0.0,0.064103,0
0.007884,0.5,0.0,0.068376,0
0.007359,0.5,0.0,0.023504,0
0.006833,0.5,0.0,0.025641,0
0.006045,0.5,0.0,0.023504,0
0.005782,0.5,0.0,0.021368,0
0.005519,0.5,0.0,0.017094,0
0.004993,0.5,0.0,0.012821,0
0.004731,0.5,0.0,0.010684,0
0.004468,0.5,0.0,0.017094,0
0.004205,0.5,0.0,0.014957,0
0.003942,0.5,0.0,0.017094,0
0.003417,0.5,0.0,0.019231,0
0.003154,0.5,0.0,0.025641,0
0.002891,0.5,0.0,0.017094,0
0.002628,0.5,0.0,0.023504,0
0.002891,0.5,0.0,0.023504,0
0.002891,0.5,0.0,0.025641,0
0.002628,0.5,0.0,0.023504,0
0.002365,0.5,0.0,0.027778,0
0.002102,0.5,0.0,0.025641,0
0.00184,0.5,0.0,0.025641,0
0.00184,0.5,0.0,0.019231,0
0.002102,0.5,0.0,0.021368,0
0.002102,0.5,0.0,0.023504,0
0.002102,0.5,0.0,0.021368,0
0.004993,0.5,0.0,0.059829,0
0.013403,0.5,0.0,0.064103,0
0.012352,0.5,0.0,0.061966,0
0.011564,0.5,0.0,0.059829,0
0.010775,0.5,0.0,0.057692,0
0.009987,0.5,0.0,0.059829,0
0.009461,0.5,0.0,0.021368,0
0.008936,0.5,0.0,0.014957,0
0.008147,0.5,0.0,0.017094,0
0.007884,0.5,0.0,0.023504,0
0.008936,0.5,0.0,0.027778,0
0.008147,0.5,0.0,0.025641,0
0.007884,0.5,0.0,0.023504,0
0.007622,0.5,0.0,0.025641,0
0.007884,0.5,0.0,0.023504,0
0.007884,0.5,0.0,0.021368,0
0.007359,0.5,0.0,0.023504,0
0.007096,0.5,0.0,0.029915,0
0.006833,0.5,0.0,0.027778,0
0.00657,0.5,0.0,0.029915,0
0.007359,0.5,0.0,0.032051,0
0.006833,0.5,0.0,0.034188,0
0.006833,0.5,0.0,0.027778,0
0.006833,0.5,0.0,0.023504,0
0.007359,0.5,0.0,0.025641,0
0.007096,0.5,0.0,0.023504,0
0.008147,0.5,0.0,0.104701,0
0.007622,0.5,0.0,0.111111,0
0.007096,0.5,0.0,0.111111,0
0.006833,0.5,0.0,0.108974,0
0.007359,0.5,0.0,0.106838,0
0.006833,0.5,0.0,0.023504,0
0.009461,0.5,0.0,0.055556,0
0.031012,0.5,0.0,0.057692,0
0.0523,0.5,0.0,0.053419,0
0.06912,0.5,0.0,0.055556,0
0.080946,0.5,0.0,0.053419,0
0.101445,0.5,0.0,0.055556,0
0.108541,0.5,0.0,0.057692,0
0.122996,0.5,0.0,0.064103,0
0.136137,0.5,0.0,0.057692,0
0.148752,0.5,0.0,0.064103,0
0.160315,0.5,0.0,0.061966,0
0.171616,0.5,0.0,0.059829,0
0.182654,0.5,0.0,0.053419,0
0.196058,0.5,0.0,0.055556,0
0.197635,0.5,0.0,0.049145,0
